flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.002442002442002442,0.0029304029304029304,0.054212454212454214,0.022222222222222223,0.010500610500610501,0.0,0.0,0.0,pink4
0.002442002442002442,0.0031746031746031746,0.05372405372405373,0.022222222222222223,0.010744810744810745,0.0,0.0,0.0,pink4
0.002686202686202686,0.003663003663003663,0.054212454212454214,0.02197802197802198,0.010744810744810745,0.0,0.0,0.0,pink4
0.0029304029304029304,0.004151404151404151,0.054212454212454214,0.02197802197802198,0.01098901098901099,0.0,0.0,0.0,pink4
0.0031746031746031746,0.004395604395604396,0.05445665445665446,0.02197802197802198,0.01098901098901099,0.0,0.0,0.0,pink4
0.003418803418803419,0.004395604395604396,0.054945054945054944,0.02197802197802198,0.01098901098901099,0.0,0.0,0.0,pink4
0.003907203907203907,0.0017094017094017094,0.05543345543345543,0.022222222222222223,0.01098901098901099,0.0,0.0,0.0,pink4
0.004395604395604396,0.0,0.05616605616605617,0.02271062271062271,0.01098901098901099,0.0,0.0,0.0,pink4
0.00463980463980464,0.0014652014652014652,0.056654456654456654,0.022954822954822957,0.01098901098901099,0.0,0.0,0.0,pink4
0.004884004884004884,0.0009768009768009768,0.05714285714285714,0.0231990231990232,0.01098901098901099,0.0,0.0,0.0,pink4
0.004884004884004884,0.0,0.056654456654456654,0.0231990231990232,0.010012210012210013,0.0,0.0,0.0,pink4
0.004884004884004884,0.0004884004884004884,0.05567765567765568,0.0231990231990232,0.00927960927960928,0.0,0.0,0.0,pink4
0.004884004884004884,0.0009768009768009768,0.05445665445665446,0.022954822954822957,0.008791208791208791,0.0,0.0,0.0,pink4
0.00463980463980464,0.001221001221001221,0.05372405372405373,0.022954822954822957,0.008302808302808303,0.0,0.0,0.0,pink4
0.004884004884004884,0.008547008547008548,0.053235653235653234,0.022954822954822957,0.00805860805860806,0.0,0.0,0.0,pink4
0.005128205128205128,0.01562881562881563,0.052503052503052504,0.022954822954822957,0.007814407814407814,0.0,0.0,0.0,pink4
0.005128205128205128,0.02026862026862027,0.05225885225885226,0.022466422466422466,0.00757020757020757,0.0,0.0,0.0,pink4
0.005372405372405372,0.022466422466422466,0.05128205128205128,0.02197802197802198,0.00757020757020757,0.0,0.0,0.0,pink4
0.005372405372405372,0.0231990231990232,0.050061050061050064,0.02148962148962149,0.007326007326007326,0.0,0.0,0.0,pink4
0.005372405372405372,0.023931623931623933,0.04908424908424908,0.021001221001221003,0.007326007326007326,0.0,0.0,0.0,pink4
0.005372405372405372,0.024175824175824177,0.04835164835164835,0.020757020757020756,0.007326007326007326,0.0,0.0,0.0,pink4
