flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.005860805860805861,0.013431013431013432,0.022954822954822957,0.01221001221001221,0.003663003663003663,343.75,-25.87,16.81,xinchao0
0.005860805860805861,0.013186813186813187,0.0231990231990232,0.011721611721611722,0.004151404151404151,345.56,-28.75,19.06,xinchao0
0.005860805860805861,0.012454212454212455,0.0231990231990232,0.011477411477411478,0.004395604395604396,353.12,-37.69,27.56,xinchao0
0.005860805860805861,0.011965811965811967,0.0231990231990232,0.01098901098901099,0.00463980463980464,3.31,-45.38,41.06,xinchao0
0.005860805860805861,0.011721611721611722,0.0231990231990232,0.010744810744810745,0.003418803418803419,9.69,-47.94,51.94,xinchao0
0.005860805860805861,0.011965811965811967,0.0231990231990232,0.010500610500610501,0.0017094017094017094,8.88,-46.44,52.56,xinchao0
0.005860805860805861,0.01221001221001221,0.0231990231990232,0.009768009768009768,0.0004884004884004884,359.62,-40.81,40.25,xinchao0
0.005860805860805861,0.012454212454212455,0.023443223443223443,0.00927960927960928,0.0004884004884004884,347.19,-27.56,25.94,xinchao0
0.005860805860805861,0.012698412698412698,0.023443223443223443,0.008791208791208791,0.0,340.75,-17.81,17.12,xinchao0
0.005860805860805861,0.012698412698412698,0.023443223443223443,0.008547008547008548,0.0004884004884004884,341.37,-20.69,17.0,xinchao0
0.005860805860805861,0.011965811965811967,0.023687423687423687,0.008302808302808303,0.0017094017094017094,349.19,-31.69,23.75,xinchao0
0.005860805860805861,0.011721611721611722,0.023931623931623933,0.00805860805860806,0.002686202686202686,1.12,-42.13,38.0,xinchao0
0.005860805860805861,0.011233211233211233,0.024175824175824177,0.00805860805860806,0.003418803418803419,12.19,-46.63,55.56,xinchao0
0.005860805860805861,0.011233211233211233,0.024175824175824177,0.007814407814407814,0.003907203907203907,15.81,-46.56,62.06,xinchao0
0.005860805860805861,0.011477411477411478,0.024175824175824177,0.00757020757020757,0.004151404151404151,7.94,-44.94,52.06,xinchao0
0.006105006105006105,0.011721611721611722,0.024175824175824177,0.00757020757020757,0.004395604395604396,355.62,-37.25,36.94,xinchao0
0.006105006105006105,0.011965811965811967,0.024175824175824177,0.007326007326007326,0.00463980463980464,347.75,-28.06,27.0,xinchao0
0.006105006105006105,0.01221001221001221,0.023931623931623933,0.00757020757020757,0.00463980463980464,347.69,-27.81,29.5,xinchao0
0.005860805860805861,0.011965811965811967,0.023931623931623933,0.00757020757020757,0.004884004884004884,354.25,-34.94,36.5,xinchao0
0.005860805860805861,0.011721611721611722,0.024175824175824177,0.007814407814407814,0.003663003663003663,4.87,-41.69,47.56,xinchao0
0.005616605616605617,0.011477411477411478,0.024175824175824177,0.007814407814407814,0.0029304029304029304,13.56,-44.69,58.31,xinchao0
0.005616605616605617,0.011477411477411478,0.024175824175824177,0.007814407814407814,0.001221001221001221,12.88,-45.13,58.25,xinchao0
0.005616605616605617,0.011721611721611722,0.024175824175824177,0.007814407814407814,0.0002442002442002442,2.5,-41.63,43.56,xinchao0
0.005616605616605617,0.011965811965811967,0.024175824175824177,0.007814407814407814,0.0007326007326007326,351.12,-33.13,27.87,xinchao0
0.005616605616605617,0.011965811965811967,0.02442002442002442,0.007814407814407814,0.001221001221001221,342.62,-25.87,17.87,xinchao0
0.005616605616605617,0.011965811965811967,0.024664224664224663,0.007814407814407814,0.0017094017094017094,343.44,-27.94,18.62,xinchao0
0.005616605616605617,0.011965811965811967,0.025152625152625153,0.00805860805860806,0.0019536019536019536,352.94,-37.31,28.75,xinchao0
0.005860805860805861,0.011721611721611722,0.025152625152625153,0.00805860805860806,0.0009768009768009768,6.31,-44.63,47.69,xinchao0
0.005860805860805861,0.011721611721611722,0.025396825396825397,0.00805860805860806,0.0004884004884004884,14.69,-46.19,60.75,xinchao0
0.005860805860805861,0.011965811965811967,0.025396825396825397,0.00805860805860806,0.0,11.44,-46.25,57.56,xinchao0
0.006105006105006105,0.01221001221001221,0.02564102564102564,0.00805860805860806,0.0004884004884004884,359.94,-41.75,41.06,xinchao0
0.006105006105006105,0.012454212454212455,0.02564102564102564,0.00805860805860806,0.0007326007326007326,348.31,-32.25,25.69,xinchao0
0.006105006105006105,0.012698412698412698,0.02564102564102564,0.00805860805860806,0.0019536019536019536,343.06,-27.25,18.75,xinchao0
0.006105006105006105,0.012698412698412698,0.025396825396825397,0.00805860805860806,0.0029304029304029304,347.19,-31.69,22.37,xinchao0
0.006105006105006105,0.01221001221001221,0.025396825396825397,0.00805860805860806,0.003418803418803419,357.81,-41.06,34.81,xinchao0
0.006105006105006105,0.011965811965811967,0.025396825396825397,0.007814407814407814,0.003907203907203907,9.38,-46.69,52.44,xinchao0
0.006105006105006105,0.011721611721611722,0.025152625152625153,0.007814407814407814,0.0031746031746031746,12.75,-47.75,60.31,xinchao0
0.006105006105006105,0.01221001221001221,0.025152625152625153,0.007814407814407814,0.0014652014652014652,6.69,-46.5,51.63,xinchao0
0.006105006105006105,0.012454212454212455,0.025152625152625153,0.007814407814407814,0.0002442002442002442,355.62,-39.75,34.13,xinchao0
0.006105006105006105,0.012698412698412698,0.025152625152625153,0.007814407814407814,0.0007326007326007326,346.44,-31.44,20.87,xinchao0
0.005860805860805861,0.012698412698412698,0.025152625152625153,0.007814407814407814,0.001221001221001221,342.19,-27.62,15.56,xinchao0
0.005860805860805861,0.012454212454212455,0.025152625152625153,0.00805860805860806,0.0017094017094017094,346.81,-33.0,20.25,xinchao0
0.005860805860805861,0.01221001221001221,0.025396825396825397,0.00805860805860806,0.0007326007326007326,357.62,-42.88,36.25,xinchao0
0.005616605616605617,0.011965811965811967,0.025396825396825397,0.00805860805860806,0.0,7.5,-47.56,54.63,xinchao0
0.005616605616605617,0.011721611721611722,0.025152625152625153,0.00805860805860806,0.0002442002442002442,9.56,-47.88,59.06,xinchao0
0.005616605616605617,0.011721611721611722,0.025152625152625153,0.00805860805860806,0.0007326007326007326,3.31,-45.31,48.56,xinchao0
0.005616605616605617,0.011965811965811967,0.02490842490842491,0.00805860805860806,0.0007326007326007326,353.37,-35.13,30.75,xinchao0
0.005616605616605617,0.01221001221001221,0.02490842490842491,0.00805860805860806,0.002197802197802198,347.37,-24.44,19.75,xinchao0
0.005616605616605617,0.01221001221001221,0.02490842490842491,0.007814407814407814,0.0029304029304029304,349.06,-26.56,18.75,xinchao0
0.005860805860805861,0.011721611721611722,0.02490842490842491,0.007814407814407814,0.003663003663003663,358.81,-36.5,29.81,xinchao0
0.005860805860805861,0.011477411477411478,0.024664224664224663,0.007814407814407814,0.003907203907203907,10.94,-42.94,50.88,xinchao0
0.006105006105006105,0.011233211233211233,0.024664224664224663,0.007814407814407814,0.004395604395604396,19.87,-43.44,64.37,xinchao0
0.006105006105006105,0.011477411477411478,0.02442002442002442,0.007814407814407814,0.003418803418803419,21.94,-42.5,65.69,xinchao0
0.006105006105006105,0.011721611721611722,0.02442002442002442,0.007814407814407814,0.002686202686202686,13.0,-41.06,54.81,xinchao0
0.005860805860805861,0.011965811965811967,0.02442002442002442,0.007814407814407814,0.001221001221001221,358.75,-36.5,38.88,xinchao0
0.005860805860805861,0.01221001221001221,0.024175824175824177,0.007814407814407814,0.0,345.62,-28.5,24.62,xinchao0
0.005860805860805861,0.01221001221001221,0.02442002442002442,0.007814407814407814,0.0009768009768009768,341.12,-25.19,18.5,xinchao0
0.005860805860805861,0.011965811965811967,0.02442002442002442,0.007326007326007326,0.0014652014652014652,347.37,-31.25,25.06,xinchao0
0.005860805860805861,0.011721611721611722,0.024664224664224663,0.006837606837606838,0.0019536019536019536,0.44,-39.19,40.44,xinchao0
0.006105006105006105,0.011721611721611722,0.02490842490842491,0.006593406593406593,0.002197802197802198,13.44,-40.94,56.44,xinchao0
0.006105006105006105,0.011965811965811967,0.025152625152625153,0.006349206349206349,0.002442002442002442,17.56,-39.25,60.56,xinchao0
0.006105006105006105,0.012454212454212455,0.025396825396825397,0.006105006105006105,0.002442002442002442,8.44,-38.06,49.06,xinchao0
0.006105006105006105,0.012698412698412698,0.025885225885225887,0.006105006105006105,0.002442002442002442,354.0,-33.44,31.56,xinchao0
0.006105006105006105,0.012942612942612943,0.02612942612942613,0.005860805860805861,0.0014652014652014652,341.62,-26.87,19.69,xinchao0
0.006105006105006105,0.012942612942612943,0.026373626373626374,0.006105006105006105,0.0007326007326007326,338.87,-25.81,18.37,xinchao0
0.006105006105006105,0.012454212454212455,0.026617826617826617,0.006105006105006105,0.0002442002442002442,345.37,-32.0,24.25,xinchao0
0.006105006105006105,0.011965811965811967,0.026862026862026864,0.006349206349206349,0.0002442002442002442,358.0,-39.5,37.75,xinchao0
0.006105006105006105,0.011721611721611722,0.026862026862026864,0.006349206349206349,0.0007326007326007326,10.94,-42.94,54.44,xinchao0
0.006105006105006105,0.011477411477411478,0.026862026862026864,0.006349206349206349,0.0007326007326007326,16.69,-43.81,62.94,xinchao0
0.006105006105006105,0.011477411477411478,0.026862026862026864,0.006349206349206349,0.0009768009768009768,12.19,-44.06,58.63,xinchao0
0.005860805860805861,0.011965811965811967,0.026617826617826617,0.006349206349206349,0.0009768009768009768,359.75,-41.13,45.06,xinchao0
0.005616605616605617,0.01221001221001221,0.026617826617826617,0.006593406593406593,0.0009768009768009768,345.94,-34.75,29.19,xinchao0
0.005616605616605617,0.012454212454212455,0.026373626373626374,0.006593406593406593,0.0,336.62,-30.0,17.69,xinchao0
0.005372405372405372,0.01221001221001221,0.026373626373626374,0.006837606837606838,0.0007326007326007326,338.44,-32.63,18.56,xinchao0
0.005372405372405372,0.011965811965811967,0.026373626373626374,0.006837606837606838,0.001221001221001221,348.56,-39.81,27.19,xinchao0
0.005372405372405372,0.011477411477411478,0.026373626373626374,0.007081807081807082,0.0017094017094017094,4.19,-45.88,46.31,xinchao0
0.005372405372405372,0.011477411477411478,0.02612942612942613,0.007081807081807082,0.0019536019536019536,17.25,-46.75,65.69,xinchao0
0.005372405372405372,0.011477411477411478,0.02612942612942613,0.007081807081807082,0.002197802197802198,19.44,-46.75,69.81,xinchao0
0.005372405372405372,0.011965811965811967,0.02612942612942613,0.007081807081807082,0.002197802197802198,10.19,-46.75,57.31,xinchao0
0.005372405372405372,0.01221001221001221,0.02612942612942613,0.007326007326007326,0.002442002442002442,355.56,-41.19,35.75,xinchao0
0.005372405372405372,0.012454212454212455,0.02612942612942613,0.007326007326007326,0.002442002442002442,344.25,-32.56,19.19,xinchao0
0.005372405372405372,0.012698412698412698,0.02612942612942613,0.007326007326007326,0.002442002442002442,341.31,-30.87,16.0,xinchao0
0.005372405372405372,0.012454212454212455,0.026373626373626374,0.00757020757020757,0.0014652014652014652,348.06,-38.44,23.69,xinchao0
0.005616605616605617,0.01221001221001221,0.026373626373626374,0.00757020757020757,0.0007326007326007326,359.94,-45.25,42.31,xinchao0
0.005616605616605617,0.011965811965811967,0.026617826617826617,0.007814407814407814,0.0,13.06,-46.19,66.06,xinchao0
0.005860805860805861,0.011965811965811967,0.026617826617826617,0.007814407814407814,0.0002442002442002442,18.37,-44.13,77.25,xinchao0
0.005860805860805861,0.012454212454212455,0.026862026862026864,0.007814407814407814,0.0017094017094017094,14.31,-44.38,71.62,xinchao0
0.005860805860805861,0.012942612942612943,0.026862026862026864,0.007814407814407814,0.002686202686202686,3.0,-44.38,52.94,xinchao0
0.005860805860805861,0.013186813186813187,0.026862026862026864,0.007814407814407814,0.003418803418803419,350.37,-38.19,30.75,xinchao0
0.005860805860805861,0.013431013431013432,0.026862026862026864,0.00805860805860806,0.003907203907203907,342.81,-30.69,19.69,xinchao0
0.005860805860805861,0.013431013431013432,0.026862026862026864,0.00805860805860806,0.004151404151404151,343.06,-30.62,17.12,xinchao0
0.005616605616605617,0.013186813186813187,0.026862026862026864,0.008302808302808303,0.004395604395604396,352.5,-39.38,27.06,xinchao0
0.005616605616605617,0.012942612942612943,0.026862026862026864,0.008302808302808303,0.003418803418803419,4.37,-45.63,50.13,xinchao0
0.005616605616605617,0.012942612942612943,0.026862026862026864,0.008302808302808303,0.002686202686202686,16.19,-46.5,75.06,xinchao0
0.005616605616605617,0.012942612942612943,0.026617826617826617,0.008302808302808303,0.002197802197802198,16.5,-46.94,77.44,xinchao0
0.005616605616605617,0.013431013431013432,0.026617826617826617,0.008302808302808303,0.0019536019536019536,5.06,-46.63,55.94,xinchao0
0.005616605616605617,0.01391941391941392,0.026862026862026864,0.008302808302808303,0.0017094017094017094,351.37,-37.38,29.19,xinchao0
0.005616605616605617,0.014163614163614164,0.027106227106227107,0.008547008547008548,0.002686202686202686,341.37,-25.94,14.25,xinchao0
0.005616605616605617,0.014407814407814409,0.02783882783882784,0.008791208791208791,0.003418803418803419,339.69,-24.75,11.25,xinchao0
0.005860805860805861,0.014163614163614164,0.028815628815628817,0.009035409035409036,0.003907203907203907,348.12,-34.81,20.62,xinchao0
0.006105006105006105,0.014163614163614164,0.029548229548229547,0.00927960927960928,0.004151404151404151,2.62,-45.06,44.19,xinchao0
0.006349206349206349,0.01391941391941392,0.030036630036630037,0.009523809523809525,0.004395604395604396,16.56,-45.75,67.62,xinchao0
0.006349206349206349,0.014163614163614164,0.03028083028083028,0.009523809523809525,0.00463980463980464,17.5,-45.5,66.62,xinchao0
0.006349206349206349,0.014652014652014652,0.03076923076923077,0.009523809523809525,0.00463980463980464,7.75,-42.06,45.25,xinchao0
0.006593406593406593,0.015384615384615385,0.031013431013431014,0.009768009768009768,0.004884004884004884,355.75,-31.06,25.94,xinchao0
0.006593406593406593,0.016361416361416362,0.03247863247863248,0.010744810744810745,0.004884004884004884,346.69,-20.5,17.19,xinchao0
0.006593406593406593,0.017094017094017096,0.034432234432234435,0.01221001221001221,0.005128205128205128,342.87,-18.12,12.88,xinchao0
0.006593406593406593,0.017582417582417582,0.035897435897435895,0.013186813186813187,0.005128205128205128,348.81,-27.37,18.75,xinchao0
0.006837606837606838,0.018070818070818073,0.036874236874236875,0.01391941391941392,0.005128205128205128,2.12,-40.06,38.94,xinchao0
0.006837606837606838,0.018315018315018316,0.03711843711843712,0.014163614163614164,0.003907203907203907,16.62,-44.38,62.81,xinchao0
0.006837606837606838,0.01855921855921856,0.03711843711843712,0.014407814407814409,0.0019536019536019536,19.37,-44.19,66.06,xinchao0
0.006593406593406593,0.01855921855921856,0.036874236874236875,0.014407814407814409,0.0007326007326007326,9.56,-41.81,51.25,xinchao0
0.006349206349206349,0.018803418803418803,0.03663003663003663,0.014407814407814409,0.0002442002442002442,358.0,-34.69,35.81,xinchao0
0.006349206349206349,0.018803418803418803,0.03638583638583639,0.014407814407814409,0.0009768009768009768,346.75,-25.81,24.44,xinchao0
0.006349206349206349,0.01855921855921856,0.036141636141636145,0.014407814407814409,0.0014652014652014652,344.25,-25.44,22.75,xinchao0
0.006349206349206349,0.018070818070818073,0.035897435897435895,0.014163614163614164,0.0017094017094017094,351.62,-32.56,30.0,xinchao0
0.006349206349206349,0.017826617826617826,0.035897435897435895,0.01391941391941392,0.0009768009768009768,3.81,-40.13,47.19,xinchao0
0.006349206349206349,0.017582417582417582,0.03565323565323565,0.013675213675213675,0.0002442002442002442,13.88,-40.63,62.13,xinchao0
0.006349206349206349,0.01733821733821734,0.034432234432234435,0.012698412698412698,0.0,17.94,-40.25,64.5,xinchao0
0.006349206349206349,0.01733821733821734,0.03321123321123321,0.011965811965811967,0.0004884004884004884,15.06,-39.38,58.25,xinchao0
0.006105006105006105,0.01733821733821734,0.03247863247863248,0.011477411477411478,0.0017094017094017094,7.69,-35.25,49.0,xinchao0
0.006105006105006105,0.01733821733821734,0.03199023199023199,0.011233211233211233,0.002686202686202686,356.37,-26.62,38.56,xinchao0
