flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.003418803418803419,0.04371184371184371,0.04590964590964591,0.005128205128205128,0.0007326007326007326,238.81,-14.25,102.25,baonhieu2
0.0029304029304029304,0.036141636141636145,0.036141636141636145,0.0,0.0007326007326007326,242.69,-16.12,103.69,baonhieu2
0.007326007326007326,0.03076923076923077,0.02905982905982906,0.003418803418803419,0.0007326007326007326,257.06,-13.69,112.06,baonhieu2
0.00805860805860806,0.029548229548229547,0.026617826617826617,0.003663003663003663,0.0007326007326007326,285.69,-4.56,120.87,baonhieu2
0.0017094017094017094,0.03492063492063492,0.03565323565323565,0.0019536019536019536,0.0007326007326007326,311.12,6.25,125.5,baonhieu2
0.002686202686202686,0.043467643467643466,0.04884004884004884,0.008547008547008548,0.0007326007326007326,321.75,13.81,128.5,baonhieu2
0.005860805860805861,0.04932844932844933,0.05811965811965812,0.013431013431013432,0.0007326007326007326,314.56,14.56,133.0,baonhieu2
0.006349206349206349,0.053235653235653234,0.06446886446886448,0.016605616605616606,0.0007326007326007326,285.0,8.75,124.31,baonhieu2
0.006593406593406593,0.054945054945054944,0.06764346764346764,0.018070818070818073,0.0007326007326007326,247.0,-3.44,112.81,baonhieu2
0.002686202686202686,0.04908424908424908,0.05982905982905983,0.011721611721611722,0.0007326007326007326,234.06,-9.94,105.19,baonhieu2
0.003418803418803419,0.0380952380952381,0.04590964590964591,0.0031746031746031746,0.0007326007326007326,233.94,-11.56,101.44,baonhieu2
0.007814407814407814,0.03028083028083028,0.036141636141636145,0.0029304029304029304,0.0007326007326007326,240.25,-12.25,101.5,baonhieu2
0.010744810744810745,0.024664224664224663,0.029304029304029304,0.007081807081807082,0.0007326007326007326,251.87,-12.13,106.19,baonhieu2
0.011721611721611722,0.023443223443223443,0.025396825396825397,0.006837606837606838,0.0007326007326007326,258.25,-12.31,115.5,baonhieu2
0.002197802197802198,0.03125763125763126,0.033455433455433455,0.0009768009768009768,0.0007326007326007326,280.56,-4.37,126.56,baonhieu2
0.005128205128205128,0.042735042735042736,0.04737484737484737,0.007814407814407814,0.0007326007326007326,308.0,6.94,131.19,baonhieu2
0.010256410256410256,0.05128205128205128,0.058363858363858365,0.012454212454212455,0.0007326007326007326,316.0,12.38,134.06,baonhieu2
0.01391941391941392,0.05714285714285714,0.06617826617826618,0.01562881562881563,0.0007326007326007326,297.94,9.25,134.12,baonhieu2
0.013431013431013432,0.06105006105006105,0.07155067155067155,0.01733821733821734,0.0007326007326007326,266.75,2.25,125.56,baonhieu2
0.009035409035409036,0.06324786324786325,0.07521367521367521,0.017094017094017096,0.0007326007326007326,245.44,-4.87,113.56,baonhieu2
0.0029304029304029304,0.057387057387057384,0.0673992673992674,0.011721611721611722,0.0007326007326007326,238.56,-9.19,105.31,baonhieu2
0.0031746031746031746,0.04664224664224664,0.053235653235653234,0.003418803418803419,0.0017094017094017094,238.5,-11.38,100.62,baonhieu2
0.00757020757020757,0.03907203907203907,0.04249084249084249,0.002197802197802198,0.002686202686202686,244.0,-13.5,102.19,baonhieu2
0.010500610500610501,0.0336996336996337,0.035164835164835165,0.006105006105006105,0.0031746031746031746,263.94,-9.75,110.31,baonhieu2
0.00927960927960928,0.031013431013431014,0.030036630036630037,0.007081807081807082,0.003663003663003663,283.56,-4.81,121.25,baonhieu2
0.002686202686202686,0.03956043956043956,0.03956043956043956,0.0017094017094017094,0.002686202686202686,295.56,1.25,128.31,baonhieu2
0.0019536019536019536,0.04542124542124542,0.051526251526251524,0.007814407814407814,0.002197802197802198,309.5,9.56,132.5,baonhieu2
0.005128205128205128,0.04957264957264957,0.05982905982905983,0.011965811965811967,0.0017094017094017094,310.87,12.88,136.06,baonhieu2
0.004151404151404151,0.05201465201465202,0.06568986568986569,0.014407814407814409,0.0014652014652014652,289.12,8.5,133.94,baonhieu2
0.0031746031746031746,0.05274725274725275,0.06910866910866911,0.01562881562881563,0.001221001221001221,250.25,-1.62,120.56,baonhieu2
0.0019536019536019536,0.05274725274725275,0.07081807081807082,0.014407814407814409,0.0009768009768009768,229.81,-11.63,108.75,baonhieu2
0.003418803418803419,0.04395604395604396,0.05860805860805861,0.007081807081807082,0.0009768009768009768,227.37,-14.81,102.5,baonhieu2
0.00927960927960928,0.0336996336996337,0.04322344322344322,0.0009768009768009768,0.0019536019536019536,229.31,-15.63,100.44,baonhieu2
0.013675213675213675,0.026617826617826617,0.032722832722832725,0.006593406593406593,0.002686202686202686,239.19,-14.56,103.62,baonhieu2
0.016605616605616606,0.02148962148962149,0.025152625152625153,0.010744810744810745,0.003418803418803419,258.19,-10.31,112.44,baonhieu2
0.013431013431013432,0.0231990231990232,0.0231990231990232,0.010256410256410256,0.002686202686202686,289.06,-2.37,123.62,baonhieu2
0.004884004884004884,0.033455433455433455,0.032722832722832725,0.0007326007326007326,0.0019536019536019536,304.75,3.69,130.25,baonhieu2
0.0009768009768009768,0.042735042735042736,0.04835164835164835,0.011233211233211233,0.0014652014652014652,312.69,11.06,131.25,baonhieu2
0.005372405372405372,0.04932844932844933,0.05934065934065934,0.019536019536019536,0.001221001221001221,315.06,15.94,133.5,baonhieu2
0.005616605616605617,0.05396825396825397,0.06691086691086691,0.025396825396825397,0.0009768009768009768,298.44,14.88,134.37,baonhieu2
0.005372405372405372,0.05616605616605617,0.07179487179487179,0.02783882783882784,0.0009768009768009768,254.81,1.87,124.81,baonhieu2
0.004395604395604396,0.05445665445665446,0.06642246642246642,0.021245421245421246,0.0009768009768009768,224.69,-12.31,111.25,baonhieu2
0.001221001221001221,0.0463980463980464,0.0547008547008547,0.012698412698412698,0.0007326007326007326,220.44,-16.69,105.5,baonhieu2
0.005616605616605617,0.036141636141636145,0.040293040293040296,0.004151404151404151,0.0007326007326007326,224.56,-16.56,102.25,baonhieu2
0.010256410256410256,0.02905982905982906,0.03028083028083028,0.0017094017094017094,0.0004884004884004884,234.12,-16.0,104.44,baonhieu2
0.013675213675213675,0.023931623931623933,0.0231990231990232,0.005616605616605617,0.001221001221001221,264.25,-7.44,110.62,baonhieu2
0.014407814407814409,0.023931623931623933,0.02197802197802198,0.004884004884004884,0.0017094017094017094,301.69,6.0,117.62,baonhieu2
0.007814407814407814,0.032722832722832725,0.032722832722832725,0.003663003663003663,0.002197802197802198,318.62,14.88,121.62,baonhieu2
0.0029304029304029304,0.042002442002442006,0.04786324786324787,0.012698412698412698,0.001221001221001221,326.06,21.06,128.44,baonhieu2
0.0004884004884004884,0.04835164835164835,0.05885225885225885,0.019291819291819293,0.0007326007326007326,321.31,21.19,135.12,baonhieu2
0.003418803418803419,0.053235653235653234,0.06642246642246642,0.023687423687423687,0.0002442002442002442,300.06,13.81,136.5,baonhieu2
0.004151404151404151,0.05616605616605617,0.07179487179487179,0.026862026862026864,0.0,259.0,3.12,122.31,baonhieu2
0.00463980463980464,0.057387057387057384,0.07448107448107448,0.025396825396825397,0.0002442002442002442,233.75,-8.19,112.75,baonhieu2
0.0004884004884004884,0.04884004884004884,0.06275946275946276,0.01562881562881563,0.0004884004884004884,228.81,-12.19,106.12,baonhieu2
0.007326007326007326,0.03833943833943834,0.04884004884004884,0.006837606837606838,0.0004884004884004884,234.56,-12.5,103.0,baonhieu2
0.01221001221001221,0.031013431013431014,0.03882783882783883,0.0009768009768009768,0.0017094017094017094,253.31,-10.88,107.37,baonhieu2
0.015384615384615385,0.025885225885225887,0.03199023199023199,0.0031746031746031746,0.002686202686202686,279.12,-5.19,112.12,baonhieu2
0.01098901098901099,0.030525030525030524,0.03833943833943834,0.0007326007326007326,0.0019536019536019536,298.56,1.06,114.06,baonhieu2
0.006105006105006105,0.04151404151404151,0.05054945054945055,0.006105006105006105,0.0017094017094017094,312.94,8.81,116.12,baonhieu2
0.002686202686202686,0.04932844932844933,0.059096459096459095,0.010012210012210013,0.0014652014652014652,325.5,18.69,117.19,baonhieu2
0.0002442002442002442,0.0547008547008547,0.0652014652014652,0.012454212454212455,0.001221001221001221,330.56,24.94,122.19,baonhieu2
0.0,0.05641025641025641,0.0695970695970696,0.013675213675213675,0.001221001221001221,304.0,15.06,129.62,baonhieu2
0.0,0.0568986568986569,0.07179487179487179,0.01391941391941392,0.0009768009768009768,253.12,-2.0,118.81,baonhieu2
0.0002442002442002442,0.0568986568986569,0.07326007326007326,0.012942612942612943,0.0009768009768009768,225.37,-14.56,107.75,baonhieu2
0.004395604395604396,0.04908424908424908,0.06202686202686203,0.005128205128205128,0.0009768009768009768,225.44,-16.69,102.69,baonhieu2
0.010500610500610501,0.038583638583638585,0.04713064713064713,0.0014652014652014652,0.0009768009768009768,231.56,-16.69,102.44,baonhieu2
0.014896214896214897,0.0315018315018315,0.03663003663003663,0.005860805860805861,0.0009768009768009768,242.69,-15.38,107.75,baonhieu2
0.017826617826617826,0.026373626373626374,0.029304029304029304,0.009035409035409036,0.0009768009768009768,262.5,-10.44,117.31,baonhieu2
0.014652014652014652,0.029304029304029304,0.030525030525030524,0.00757020757020757,0.0009768009768009768,296.87,2.19,120.06,baonhieu2
0.006349206349206349,0.038583638583638585,0.04249084249084249,0.0007326007326007326,0.0007326007326007326,315.06,11.88,120.69,baonhieu2
0.0004884004884004884,0.04566544566544566,0.05274725274725275,0.00463980463980464,0.0007326007326007326,321.81,19.25,122.81,baonhieu2
0.003418803418803419,0.05054945054945055,0.05982905982905983,0.008547008547008548,0.0007326007326007326,311.56,19.0,126.31,baonhieu2
0.005372405372405372,0.05396825396825397,0.0652014652014652,0.011477411477411478,0.0007326007326007326,293.94,13.5,127.81,baonhieu2
0.003907203907203907,0.05543345543345543,0.06862026862026863,0.013431013431013432,0.0007326007326007326,263.31,2.56,125.0,baonhieu2
0.0017094017094017094,0.05641025641025641,0.07106227106227106,0.014407814407814409,0.0007326007326007326,235.0,-7.75,108.62,baonhieu2
0.0007326007326007326,0.056654456654456654,0.07106227106227106,0.013675213675213675,0.0007326007326007326,234.12,-10.88,100.75,baonhieu2
0.00805860805860806,0.04542124542124542,0.056654456654456654,0.005372405372405372,0.0007326007326007326,234.5,-14.19,98.44,baonhieu2
0.013431013431013432,0.03663003663003663,0.044444444444444446,0.0004884004884004884,0.0007326007326007326,238.5,-16.25,101.12,baonhieu2
0.017094017094017096,0.030525030525030524,0.035897435897435895,0.00463980463980464,0.0007326007326007326,256.06,-11.56,108.0,baonhieu2
0.018070818070818073,0.02612942612942613,0.030036630036630037,0.007326007326007326,0.0007326007326007326,294.19,3.44,114.12,baonhieu2
0.01391941391941392,0.02564102564102564,0.02783882783882784,0.008547008547008548,0.0007326007326007326,316.62,17.0,113.5,baonhieu2
0.005372405372405372,0.03321123321123321,0.03882783882783883,0.003418803418803419,0.0007326007326007326,316.12,18.94,119.87,baonhieu2
0.0009768009768009768,0.045177045177045176,0.051770451770451774,0.003907203907203907,0.0007326007326007326,313.0,20.12,124.62,baonhieu2
0.005372405372405372,0.05347985347985348,0.06202686202686203,0.009768009768009768,0.0007326007326007326,303.5,17.81,128.44,baonhieu2
0.008547008547008548,0.05934065934065934,0.06910866910866911,0.01391941391941392,0.0007326007326007326,276.75,7.87,128.0,baonhieu2
0.00927960927960928,0.06227106227106227,0.07423687423687424,0.01684981684981685,0.0007326007326007326,252.69,0.13,121.19,baonhieu2
0.007814407814407814,0.06202686202686203,0.07496947496947497,0.01562881562881563,0.0007326007326007326,231.37,-9.44,107.75,baonhieu2
0.003663003663003663,0.05445665445665446,0.06568986568986569,0.008791208791208791,0.0019536019536019536,230.62,-11.94,103.19,baonhieu2
0.003907203907203907,0.04224664224664225,0.04981684981684982,0.0002442002442002442,0.002686202686202686,237.19,-11.63,102.87,baonhieu2
0.009035409035409036,0.0336996336996337,0.038583638583638585,0.006349206349206349,0.0031746031746031746,249.44,-10.38,107.56,baonhieu2
0.012698412698412698,0.027594627594627594,0.03076923076923077,0.010744810744810745,0.002442002442002442,269.37,-5.37,113.06,baonhieu2
0.011721611721611722,0.02783882783882784,0.02905982905982906,0.010012210012210013,0.0019536019536019536,289.62,2.69,117.0,baonhieu2
0.004151404151404151,0.037606837606837605,0.04151404151404151,0.002442002442002442,0.0017094017094017094,301.44,10.88,121.94,baonhieu2
0.0009768009768009768,0.04590964590964591,0.0547008547008547,0.011965811965811967,0.0014652014652014652,306.06,16.69,125.5,baonhieu2
0.00463980463980464,0.05201465201465202,0.06422466422466422,0.01855921855921856,0.001221001221001221,298.94,16.19,129.62,baonhieu2
0.004395604395604396,0.05616605616605617,0.07081807081807082,0.022954822954822957,0.0009768009768009768,278.19,7.75,133.25,baonhieu2
0.0031746031746031746,0.0568986568986569,0.07472527472527472,0.025152625152625153,0.0009768009768009768,249.44,-2.19,123.44,baonhieu2
0.0009768009768009768,0.0568986568986569,0.07643467643467644,0.022954822954822957,0.0009768009768009768,230.75,-12.88,111.87,baonhieu2
0.002442002442002442,0.04981684981684982,0.06837606837606838,0.016605616605616606,0.0007326007326007326,229.81,-16.69,107.0,baonhieu2
0.007326007326007326,0.041025641025641026,0.05567765567765568,0.008791208791208791,0.0007326007326007326,234.19,-18.37,105.31,baonhieu2
0.010744810744810745,0.03467643467643468,0.046153846153846156,0.0031746031746031746,0.0007326007326007326,246.75,-16.37,111.31,baonhieu2
0.013186813186813187,0.03028083028083028,0.03956043956043956,0.0007326007326007326,0.0007326007326007326,280.37,-4.87,121.12,baonhieu2
0.011965811965811967,0.028327228327228327,0.03492063492063492,0.0019536019536019536,0.0007326007326007326,307.69,5.5,127.94,baonhieu2
0.0019536019536019536,0.0380952380952381,0.045177045177045176,0.005860805860805861,0.0007326007326007326,311.75,9.19,133.56,baonhieu2
0.008302808302808303,0.0485958485958486,0.057631257631257635,0.013675213675213675,0.0007326007326007326,98.37,8.19,138.31,baonhieu2
0.016605616605616606,0.055921855921855924,0.06617826617826618,0.019291819291819293,0.0004884004884004884,90.94,10.38,140.75,baonhieu2
0.022222222222222223,0.06105006105006105,0.07228327228327229,0.0231990231990232,0.001221001221001221,85.19,10.25,141.0,baonhieu2
0.026373626373626374,0.06373626373626373,0.07594627594627594,0.024664224664224663,0.0007326007326007326,261.12,2.25,127.56,baonhieu2
0.026862026862026864,0.06446886446886448,0.07545787545787545,0.022222222222222223,0.0002442002442002442,221.94,-14.0,110.56,baonhieu2
0.01904761904761905,0.05543345543345543,0.06324786324786325,0.012698412698412698,0.0,221.94,-16.62,101.75,baonhieu2
0.010012210012210013,0.04249084249084249,0.04835164835164835,0.003663003663003663,0.0002442002442002442,230.75,-15.0,97.69,baonhieu2
0.003418803418803419,0.033455433455433455,0.03785103785103785,0.0029304029304029304,0.0004884004884004884,247.44,-11.56,102.12,baonhieu2
0.0009768009768009768,0.027106227106227107,0.030525030525030524,0.007326007326007326,0.0004884004884004884,270.69,-4.75,107.62,baonhieu2
0.0007326007326007326,0.02905982905982906,0.03125763125763126,0.00463980463980464,0.0004884004884004884,288.56,2.25,116.12,baonhieu2
0.013186813186813187,0.04664224664224664,0.04395604395604396,0.010744810744810745,0.0014652014652014652,302.31,8.75,123.5,baonhieu2
0.022954822954822957,0.05885225885225885,0.05518925518925519,0.02148962148962149,0.0019536019536019536,320.0,17.87,129.87,baonhieu2
0.029792429792429794,0.0673992673992674,0.063003663003663,0.02905982905982906,0.002442002442002442,320.75,20.5,133.87,baonhieu2
0.03321123321123321,0.07179487179487179,0.06862026862026863,0.03076923076923077,0.002442002442002442,285.44,9.5,133.06,baonhieu2
0.031013431013431014,0.07203907203907203,0.0713064713064713,0.029304029304029304,0.002686202686202686,239.87,-5.69,113.62,baonhieu2
0.02735042735042735,0.07008547008547009,0.0713064713064713,0.02612942612942613,0.0017094017094017094,232.94,-10.88,104.81,baonhieu2
0.016605616605616606,0.05641025641025641,0.056654456654456654,0.01562881562881563,0.0009768009768009768,235.12,-12.25,99.5,baonhieu2
0.00927960927960928,0.04713064713064713,0.045177045177045176,0.00805860805860806,0.0004884004884004884,241.69,-12.69,97.75,baonhieu2
0.003907203907203907,0.04053724053724054,0.03711843711843712,0.0029304029304029304,0.0002442002442002442,262.19,-8.75,104.81,baonhieu2
0.0004884004884004884,0.035897435897435895,0.0315018315018315,0.0002442002442002442,0.0,285.31,-1.62,111.75,baonhieu2
0.008547008547008548,0.04810744810744811,0.039316239316239315,0.006837606837606838,0.0002442002442002442,291.12,0.62,119.87,baonhieu2
0.020024420024420026,0.05934065934065934,0.05299145299145299,0.015384615384615385,0.0002442002442002442,304.12,9.25,122.06,baonhieu2
0.028083028083028084,0.06715506715506715,0.06251526251526252,0.021245421245421246,0.0004884004884004884,305.31,12.19,126.19,baonhieu2
0.03394383394383394,0.07252747252747253,0.06910866910866911,0.02564102564102564,0.0004884004884004884,304.37,13.94,128.75,baonhieu2
0.03467643467643468,0.07423687423687424,0.07326007326007326,0.026862026862026864,0.0004884004884004884,297.19,12.44,130.5,baonhieu2
0.03321123321123321,0.07448107448107448,0.07496947496947497,0.02735042735042735,0.0004884004884004884,272.31,5.37,125.25,baonhieu2
0.03223443223443224,0.07423687423687424,0.07594627594627594,0.027106227106227107,0.0004884004884004884,230.87,-10.69,109.56,baonhieu2
0.027594627594627594,0.06886446886446887,0.0713064713064713,0.02197802197802198,0.0004884004884004884,226.44,-15.44,102.94,baonhieu2
0.018803418803418803,0.05543345543345543,0.05543345543345543,0.012454212454212455,0.0014652014652014652,230.19,-16.69,102.0,baonhieu2
0.012698412698412698,0.046153846153846156,0.044444444444444446,0.005616605616605617,0.0019536019536019536,240.37,-15.94,106.37,baonhieu2
0.008302808302808303,0.03956043956043956,0.03663003663003663,0.0009768009768009768,0.002197802197802198,258.19,-12.56,112.56,baonhieu2
0.006837606837606838,0.04004884004884005,0.03467643467643468,0.0009768009768009768,0.0014652014652014652,279.62,-4.12,116.12,baonhieu2
0.008302808302808303,0.0485958485958486,0.04493284493284493,0.00757020757020757,0.0007326007326007326,296.44,5.75,118.56,baonhieu2
0.009768009768009768,0.05616605616605617,0.057631257631257635,0.013431013431013432,0.0002442002442002442,308.94,14.63,122.5,baonhieu2
0.01098901098901099,0.06153846153846154,0.06666666666666667,0.017826617826617826,0.0,308.0,16.12,128.31,baonhieu2
0.011721611721611722,0.06544566544566545,0.07301587301587302,0.020757020757020756,0.0002442002442002442,293.75,11.88,133.5,baonhieu2
0.01221001221001221,0.06715506715506715,0.07692307692307693,0.022466422466422466,0.0004884004884004884,257.44,-0.13,134.12,baonhieu2
0.01221001221001221,0.06788766788766788,0.0796092796092796,0.023687423687423687,0.0004884004884004884,218.06,-16.31,121.19,baonhieu2
0.008791208791208791,0.0652014652014652,0.07643467643467644,0.019536019536019536,0.0007326007326007326,216.87,-20.62,110.0,baonhieu2
0.0017094017094017094,0.05299145299145299,0.06031746031746032,0.009768009768009768,0.0007326007326007326,220.69,-21.81,104.25,baonhieu2
0.003418803418803419,0.04371184371184371,0.047619047619047616,0.0029304029304029304,0.0007326007326007326,227.75,-21.44,104.5,baonhieu2
0.006837606837606838,0.03711843711843712,0.038583638583638585,0.0019536019536019536,0.0007326007326007326,248.44,-15.31,109.62,baonhieu2
0.007814407814407814,0.03247863247863248,0.03223443223443224,0.00463980463980464,0.0007326007326007326,288.44,-0.5,113.0,baonhieu2
0.002197802197802198,0.03711843711843712,0.03638583638583639,0.0002442002442002442,0.0007326007326007326,301.19,7.44,118.37,baonhieu2
0.0017094017094017094,0.04713064713064713,0.051526251526251524,0.008547008547008548,0.0007326007326007326,305.37,12.69,124.0,baonhieu2
0.004395604395604396,0.05396825396825397,0.06251526251526252,0.014652014652014652,0.0007326007326007326,306.44,14.81,130.06,baonhieu2
0.005860805860805861,0.059096459096459095,0.07032967032967033,0.01904761904761905,0.0007326007326007326,300.25,13.5,136.62,baonhieu2
0.005860805860805861,0.06129426129426129,0.0757020757020757,0.02148962148962149,0.0007326007326007326,75.19,6.69,138.06,baonhieu2
0.005860805860805861,0.06251526251526252,0.07912087912087912,0.02197802197802198,0.0007326007326007326,234.56,-5.87,128.5,baonhieu2
0.00463980463980464,0.06056166056166056,0.07765567765567766,0.017582417582417582,0.0007326007326007326,212.69,-18.06,110.62,baonhieu2
0.0002442002442002442,0.05372405372405373,0.06813186813186813,0.011233211233211233,0.0007326007326007326,218.56,-18.44,101.69,baonhieu2
0.005860805860805861,0.042002442002442006,0.05225885225885226,0.0029304029304029304,0.0007326007326007326,226.56,-16.75,99.37,baonhieu2
0.010256410256410256,0.033455433455433455,0.04126984126984127,0.0029304029304029304,0.0007326007326007326,245.44,-11.88,100.75,baonhieu2
0.013186813186813187,0.027594627594627594,0.033455433455433455,0.007081807081807082,0.0019536019536019536,277.0,-2.0,103.19,baonhieu2
0.011233211233211233,0.026862026862026864,0.02857142857142857,0.008302808302808303,0.002686202686202686,302.75,7.19,104.75,baonhieu2
0.004395604395604396,0.03418803418803419,0.036874236874236875,0.0004884004884004884,0.0031746031746031746,308.25,11.13,112.5,baonhieu2
0.0002442002442002442,0.0442002442002442,0.050061050061050064,0.007814407814407814,0.0014652014652014652,313.37,15.88,120.56,baonhieu2
0.003663003663003663,0.051526251526251524,0.05958485958485959,0.013675213675213675,0.0,310.94,16.44,129.19,baonhieu2
0.0014652014652014652,0.05641025641025641,0.06666666666666667,0.017826617826617826,0.0009768009768009768,297.06,11.88,135.37,baonhieu2
0.0014652014652014652,0.058363858363858365,0.07155067155067155,0.020512820512820513,0.0014652014652014652,266.0,3.56,130.56,baonhieu2
0.003663003663003663,0.05934065934065934,0.07448107448107448,0.02197802197802198,0.0009768009768009768,229.87,-9.88,115.44,baonhieu2
0.006593406593406593,0.055921855921855924,0.06715506715506715,0.01611721611721612,0.0007326007326007326,218.06,-16.62,106.25,baonhieu2
0.010500610500610501,0.045177045177045176,0.052503052503052504,0.006837606837606838,0.0019536019536019536,221.94,-15.63,100.31,baonhieu2
0.013431013431013432,0.03663003663003663,0.040293040293040296,0.0004884004884004884,0.002686202686202686,229.94,-14.75,98.87,baonhieu2
0.015384615384615385,0.03076923076923077,0.0315018315018315,0.004151404151404151,0.003418803418803419,255.06,-9.0,102.62,baonhieu2
0.016605616605616606,0.026617826617826617,0.025396825396825397,0.007081807081807082,0.003663003663003663,283.75,0.25,106.62,baonhieu2
0.011233211233211233,0.0315018315018315,0.031746031746031744,0.0019536019536019536,0.003907203907203907,297.44,6.94,107.5,baonhieu2
0.00757020757020757,0.04322344322344322,0.04835164835164835,0.008302808302808303,0.004151404151404151,303.69,11.63,112.75,baonhieu2
0.004884004884004884,0.05128205128205128,0.060073260073260075,0.015384615384615385,0.004151404151404151,310.31,15.5,119.62,baonhieu2
0.005860805860805861,0.0568986568986569,0.06837606837606838,0.020512820512820513,0.004395604395604396,313.56,16.37,125.81,baonhieu2
0.006837606837606838,0.05958485958485959,0.07252747252747253,0.023443223443223443,0.004395604395604396,295.69,9.94,129.56,baonhieu2
0.00757020757020757,0.06056166056166056,0.07423687423687424,0.023443223443223443,0.004395604395604396,262.5,0.81,123.0,baonhieu2
0.008302808302808303,0.05811965811965812,0.07179487179487179,0.01978021978021978,0.00463980463980464,233.06,-10.56,115.12,baonhieu2
0.01221001221001221,0.047619047619047616,0.057387057387057384,0.010500610500610501,0.00463980463980464,225.56,-14.75,108.56,baonhieu2
0.016361416361416362,0.03638583638583639,0.04224664224664225,0.0019536019536019536,0.005860805860805861,227.94,-14.56,102.81,baonhieu2
0.019536019536019536,0.028327228327228327,0.031746031746031744,0.004151404151404151,0.006593406593406593,236.31,-13.38,102.06,baonhieu2
0.02148962148962149,0.022954822954822957,0.02442002442002442,0.008302808302808303,0.007081807081807082,256.44,-8.69,104.0,baonhieu2
0.01733821733821734,0.024664224664224663,0.025885225885225887,0.005128205128205128,0.006349206349206349,274.12,-2.62,106.25,baonhieu2
0.01391941391941392,0.035897435897435895,0.041025641025641026,0.006593406593406593,0.00463980463980464,281.75,0.88,108.94,baonhieu2
0.011477411477411478,0.047619047619047616,0.05641025641025641,0.015873015873015872,0.003663003663003663,292.62,6.5,113.69,baonhieu2
0.009768009768009768,0.055921855921855924,0.06691086691086691,0.022466422466422466,0.002686202686202686,300.12,11.06,119.81,baonhieu2
0.008791208791208791,0.06153846153846154,0.07448107448107448,0.026862026862026864,0.002197802197802198,301.87,13.38,125.0,baonhieu2
0.009035409035409036,0.06373626373626373,0.07863247863247863,0.029792429792429794,0.0017094017094017094,288.0,11.06,124.81,baonhieu2
0.010256410256410256,0.06373626373626373,0.08156288156288156,0.03076923076923077,0.0014652014652014652,250.12,-0.62,112.31,baonhieu2
0.01098901098901099,0.060805860805860805,0.07814407814407814,0.026373626373626374,0.001221001221001221,226.12,-11.75,105.0,baonhieu2
0.011477411477411478,0.050061050061050064,0.06398046398046398,0.016361416361416362,0.0009768009768009768,227.25,-13.69,98.56,baonhieu2
0.014652014652014652,0.03907203907203907,0.04932844932844933,0.007814407814407814,0.0002442002442002442,234.0,-12.44,94.37,baonhieu2
0.01684981684981685,0.0315018315018315,0.03907203907203907,0.0019536019536019536,0.0009768009768009768,245.06,-9.94,92.25,baonhieu2
0.018315018315018316,0.02612942612942613,0.031746031746031744,0.002442002442002442,0.0017094017094017094,261.44,-6.06,96.62,baonhieu2
0.01733821733821734,0.025152625152625153,0.02735042735042735,0.004395604395604396,0.0019536019536019536,271.37,-3.5,104.19,baonhieu2
0.014163614163614164,0.030525030525030524,0.032722832722832725,0.0007326007326007326,0.001221001221001221,273.56,-2.19,112.69,baonhieu2
0.011965811965811967,0.041025641025641026,0.0463980463980464,0.006593406593406593,0.0004884004884004884,280.25,2.25,121.06,baonhieu2
0.010256410256410256,0.0485958485958486,0.05714285714285714,0.010744810744810745,0.0002442002442002442,289.31,7.87,128.06,baonhieu2
0.011477411477411478,0.05372405372405373,0.06495726495726496,0.013675213675213675,0.0002442002442002442,291.0,10.81,131.31,baonhieu2
0.013186813186813187,0.057387057387057384,0.07008547008547009,0.014652014652014652,0.0002442002442002442,281.0,8.75,132.44,baonhieu2
0.014407814407814409,0.05860805860805861,0.07301587301587302,0.015384615384615385,0.0004884004884004884,251.06,-1.87,128.75,baonhieu2
0.015873015873015872,0.059096459096459095,0.07521367521367521,0.015384615384615385,0.0004884004884004884,223.94,-13.88,115.12,baonhieu2
0.017094017094017096,0.05934065934065934,0.0761904761904762,0.01514041514041514,0.0004884004884004884,225.25,-15.69,101.94,baonhieu2
0.01904761904761905,0.04932844932844933,0.06373626373626373,0.00757020757020757,0.0004884004884004884,232.31,-15.63,98.31,baonhieu2
0.02026862026862027,0.04078144078144078,0.05054945054945055,0.001221001221001221,0.0007326007326007326,240.56,-14.88,100.44,baonhieu2
0.021001221001221003,0.03492063492063492,0.04126984126984127,0.0029304029304029304,0.0019536019536019536,260.69,-7.87,104.69,baonhieu2
0.02148962148962149,0.03076923076923077,0.03467643467643468,0.006105006105006105,0.0014652014652014652,284.44,1.75,110.5,baonhieu2
0.018070818070818073,0.0336996336996337,0.03711843711843712,0.00463980463980464,0.001221001221001221,294.5,8.75,118.94,baonhieu2
0.01562881562881563,0.04395604395604396,0.04981684981684982,0.003418803418803419,0.0009768009768009768,298.19,13.94,126.25,baonhieu2
0.01391941391941392,0.05103785103785104,0.060805860805860805,0.00927960927960928,0.0009768009768009768,292.56,14.44,131.06,baonhieu2
0.012942612942612943,0.055921855921855924,0.06862026862026863,0.013186813186813187,0.0007326007326007326,278.19,10.13,132.31,baonhieu2
0.013186813186813187,0.05811965811965812,0.073992673992674,0.015384615384615385,0.0007326007326007326,248.44,-0.19,123.0,baonhieu2
0.013431013431013432,0.05934065934065934,0.07741147741147741,0.016361416361416362,0.0007326007326007326,228.25,-10.38,109.62,baonhieu2
0.014652014652014652,0.05616605616605617,0.07326007326007326,0.013675213675213675,0.0007326007326007326,227.69,-13.38,101.56,baonhieu2
