flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.011721611721611722,0.05518925518925519,0.05885225885225885,0.011721611721611722,0.029548229548229547,207.44,-62.5,12.44,xinchao2
0.011721611721611722,0.05543345543345543,0.05885225885225885,0.011233211233211233,0.033455433455433455,214.87,-62.44,31.31,xinchao2
0.011721611721611722,0.05543345543345543,0.05811965811965812,0.01098901098901099,0.03028083028083028,218.69,-62.75,38.69,xinchao2
0.011721611721611722,0.05567765567765568,0.057631257631257635,0.010500610500610501,0.028083028083028084,211.0,-61.69,28.0,xinchao2
0.011721611721611722,0.05567765567765568,0.05714285714285714,0.010500610500610501,0.024175824175824177,205.31,-61.0,5.12,xinchao2
0.011477411477411478,0.055921855921855924,0.0568986568986569,0.010256410256410256,0.01904761904761905,207.31,-62.56,11.0,xinchao2
0.011477411477411478,0.055921855921855924,0.05616605616605617,0.010012210012210013,0.012942612942612943,216.31,-62.31,30.37,xinchao2
0.011233211233211233,0.05616605616605617,0.05543345543345543,0.010012210012210013,0.008791208791208791,220.31,-62.31,37.44,xinchao2
0.01098901098901099,0.05616605616605617,0.0547008547008547,0.009768009768009768,0.001221001221001221,213.37,-62.25,27.94,xinchao2
0.01098901098901099,0.05641025641025641,0.054212454212454214,0.009768009768009768,0.004151404151404151,206.19,-61.75,6.0,xinchao2
0.010744810744810745,0.05641025641025641,0.054212454212454214,0.010012210012210013,0.007814407814407814,208.62,-62.88,9.63,xinchao2
0.010744810744810745,0.05616605616605617,0.05518925518925519,0.010256410256410256,0.003418803418803419,217.37,-62.31,31.25,xinchao2
0.010744810744810745,0.05616605616605617,0.05567765567765568,0.010744810744810745,0.0002442002442002442,221.94,-62.75,39.5,xinchao2
0.010744810744810745,0.05567765567765568,0.056654456654456654,0.01098901098901099,0.004395604395604396,215.31,-62.69,29.94,xinchao2
0.01098901098901099,0.05543345543345543,0.057631257631257635,0.011477411477411478,0.009768009768009768,207.12,-61.81,2.44,xinchao2
0.011477411477411478,0.05518925518925519,0.05811965811965812,0.011721611721611722,0.01855921855921856,208.62,-63.5,6.44,xinchao2
0.011721611721611722,0.054945054945054944,0.05787545787545788,0.011721611721611722,0.02442002442002442,217.87,-64.06,27.5,xinchao2
0.011965811965811967,0.0547008547008547,0.05787545787545788,0.011477411477411478,0.02857142857142857,222.12,-63.19,37.38,xinchao2
0.011965811965811967,0.0547008547008547,0.057387057387057384,0.011233211233211233,0.02564102564102564,213.06,-63.06,22.31,xinchao2
0.011721611721611722,0.05445665445665446,0.05616605616605617,0.01098901098901099,0.021245421245421246,204.44,-62.5,-6.37,xinchao2
0.011477411477411478,0.05445665445665446,0.05543345543345543,0.010744810744810745,0.012454212454212455,209.5,-64.5,6.56,xinchao2
0.011477411477411478,0.05445665445665446,0.054945054945054944,0.010744810744810745,0.006105006105006105,222.44,-64.25,35.63,xinchao2
0.011477411477411478,0.05445665445665446,0.05567765567765568,0.01098901098901099,0.0017094017094017094,226.44,-63.75,41.88,xinchao2
0.011477411477411478,0.05445665445665446,0.0568986568986569,0.011233211233211233,0.00463980463980464,215.75,-62.56,22.62,xinchao2
0.011721611721611722,0.054945054945054944,0.05811965811965812,0.011477411477411478,0.007814407814407814,207.69,-60.0,-0.94,xinchao2
0.01221001221001221,0.05567765567765568,0.05982905982905983,0.011477411477411478,0.01098901098901099,212.19,-61.25,10.88,xinchao2
0.012698412698412698,0.05616605616605617,0.06202686202686203,0.011233211233211233,0.020512820512820513,221.5,-62.38,28.69,xinchao2
0.013186813186813187,0.0568986568986569,0.06398046398046398,0.01098901098901099,0.028327228327228327,223.94,-62.31,34.06,xinchao2
0.013675213675213675,0.05811965811965812,0.06568986568986569,0.010744810744810745,0.03247863247863248,213.75,-59.63,17.56,xinchao2
0.014163614163614164,0.059096459096459095,0.06691086691086691,0.010256410256410256,0.03540903540903541,207.44,-56.81,-0.37,xinchao2
0.014896214896214897,0.060073260073260075,0.06764346764346764,0.009523809523809525,0.032722832722832725,213.25,-59.5,10.94,xinchao2
0.015384615384615385,0.060805860805860805,0.06813186813186813,0.009035409035409036,0.02857142857142857,224.06,-61.69,29.06,xinchao2
0.01562881562881563,0.061782661782661785,0.06813186813186813,0.008302808302808303,0.024664224664224663,225.06,-62.56,33.31,xinchao2
0.01562881562881563,0.063003663003663,0.06813186813186813,0.007814407814407814,0.018070818070818073,215.56,-60.81,20.19,xinchao2
0.015384615384615385,0.06398046398046398,0.06764346764346764,0.00757020757020757,0.006593406593406593,208.31,-59.69,0.56,xinchao2
0.014896214896214897,0.06471306471306472,0.06764346764346764,0.00757020757020757,0.0014652014652014652,213.19,-61.81,15.38,xinchao2
0.014652014652014652,0.06446886446886448,0.06764346764346764,0.007326007326007326,0.007081807081807082,222.56,-61.5,33.69,xinchao2
0.014407814407814409,0.06422466422466422,0.06813186813186813,0.00757020757020757,0.006349206349206349,221.44,-62.81,33.19,xinchao2
0.014163614163614164,0.06422466422466422,0.06886446886446887,0.00805860805860806,0.002197802197802198,208.5,-61.44,9.75,xinchao2
0.014163614163614164,0.06398046398046398,0.0695970695970696,0.008302808302808303,0.0029304029304029304,202.06,-59.44,-7.69,xinchao2
0.014407814407814409,0.06398046398046398,0.07008547008547009,0.008547008547008548,0.008791208791208791,210.87,-61.0,13.88,xinchao2
0.014652014652014652,0.06349206349206349,0.07032967032967033,0.008791208791208791,0.020024420024420026,221.69,-57.94,35.25,xinchao2
0.014652014652014652,0.06324786324786325,0.07008547008547009,0.009035409035409036,0.02783882783882784,219.75,-60.81,32.38,xinchao2
0.014652014652014652,0.063003663003663,0.06984126984126984,0.009035409035409036,0.033455433455433455,208.06,-60.19,12.56,xinchao2
0.014652014652014652,0.063003663003663,0.06935286935286936,0.008791208791208791,0.0336996336996337,201.19,-59.75,-6.44,xinchao2
0.014652014652014652,0.06275946275946276,0.06862026862026863,0.008791208791208791,0.030525030525030524,211.5,-61.19,15.75,xinchao2
0.014652014652014652,0.06275946275946276,0.06788766788766788,0.008791208791208791,0.026862026862026864,223.56,-57.06,40.31,xinchao2
0.014407814407814409,0.06275946275946276,0.0673992673992674,0.008791208791208791,0.022222222222222223,223.69,-58.75,38.94,xinchao2
0.014163614163614164,0.06275946275946276,0.06617826617826618,0.008791208791208791,0.018803418803418803,209.87,-61.94,12.44,xinchao2
0.014163614163614164,0.06275946275946276,0.06544566544566545,0.009035409035409036,0.010500610500610501,200.81,-61.63,-11.38,xinchao2
0.014163614163614164,0.06275946275946276,0.06495726495726496,0.00927960927960928,0.004884004884004884,210.44,-63.5,14.81,xinchao2
0.014163614163614164,0.06227106227106227,0.06446886446886448,0.009768009768009768,0.0007326007326007326,221.44,-59.94,38.31,xinchao2
0.014407814407814409,0.06153846153846154,0.0652014652014652,0.010012210012210013,0.003907203907203907,221.25,-61.13,36.38,xinchao2
0.014407814407814409,0.06105006105006105,0.06568986568986569,0.010256410256410256,0.008302808302808303,209.5,-61.25,17.0,xinchao2
0.014652014652014652,0.06056166056166056,0.06617826617826618,0.010500610500610501,0.01391941391941392,196.12,-58.13,-13.25,xinchao2
0.014896214896214897,0.06031746031746032,0.06617826617826618,0.010500610500610501,0.017582417582417582,200.87,-61.19,-4.0,xinchao2
0.01514041514041514,0.060073260073260075,0.06544566544566545,0.010500610500610501,0.02026862026862027,215.19,-57.81,34.81,xinchao2
0.015384615384615385,0.05982905982905983,0.06446886446886448,0.010256410256410256,0.018803418803418803,221.5,-58.44,38.13,xinchao2
0.01514041514041514,0.06031746031746032,0.06373626373626373,0.010012210012210013,0.01514041514041514,213.12,-61.13,24.12,xinchao2
0.01514041514041514,0.06056166056166056,0.06324786324786325,0.009768009768009768,0.00927960927960928,202.44,-60.69,-2.69,xinchao2
0.014896214896214897,0.060805860805860805,0.063003663003663,0.009768009768009768,0.0004884004884004884,203.69,-62.25,0.56,xinchao2
0.014652014652014652,0.060805860805860805,0.06275946275946276,0.009523809523809525,0.005860805860805861,214.75,-62.63,24.94,xinchao2
0.014652014652014652,0.060805860805860805,0.06275946275946276,0.009523809523809525,0.010012210012210013,222.44,-61.69,38.81,xinchao2
0.014652014652014652,0.06056166056166056,0.06349206349206349,0.010012210012210013,0.004884004884004884,218.56,-63.31,32.56,xinchao2
0.014652014652014652,0.06056166056166056,0.06446886446886448,0.010256410256410256,0.0002442002442002442,205.94,-61.94,5.06,xinchao2
0.014652014652014652,0.06056166056166056,0.0652014652014652,0.010744810744810745,0.005372405372405372,199.62,-60.88,-11.25,xinchao2
0.015384615384615385,0.06031746031746032,0.06568986568986569,0.010744810744810745,0.009523809523809525,208.94,-62.69,13.13,xinchao2
0.01562881562881563,0.060073260073260075,0.06593406593406594,0.01098901098901099,0.01221001221001221,219.44,-61.5,36.44,xinchao2
0.015873015873015872,0.05982905982905983,0.06617826617826618,0.011233211233211233,0.016605616605616606,221.25,-62.06,38.63,xinchao2
0.015384615384615385,0.05934065934065934,0.06617826617826618,0.011233211233211233,0.019536019536019536,211.75,-61.69,21.69,xinchao2
0.01514041514041514,0.059096459096459095,0.06617826617826618,0.011233211233211233,0.021733821733821733,204.44,-61.38,-2.87,xinchao2
0.014896214896214897,0.05885225885225885,0.06617826617826618,0.011233211233211233,0.02564102564102564,207.62,-62.88,7.69,xinchao2
0.014896214896214897,0.058363858363858365,0.06593406593406594,0.01098901098901099,0.028327228327228327,219.06,-62.0,31.37,xinchao2
0.014652014652014652,0.058363858363858365,0.0652014652014652,0.01098901098901099,0.03028083028083028,224.75,-61.38,40.19,xinchao2
0.014652014652014652,0.05934065934065934,0.06471306471306472,0.010744810744810745,0.026862026862026864,216.69,-62.81,26.75,xinchao2
0.014652014652014652,0.060073260073260075,0.06422466422466422,0.010500610500610501,0.0231990231990232,202.94,-59.94,-4.5,xinchao2
0.014652014652014652,0.06031746031746032,0.06349206349206349,0.010256410256410256,0.019536019536019536,203.56,-60.38,-3.5,xinchao2
0.014407814407814409,0.060805860805860805,0.06275946275946276,0.010012210012210013,0.011233211233211233,215.5,-62.06,16.81,xinchao2
0.014163614163614164,0.06105006105006105,0.063003663003663,0.010012210012210013,0.005372405372405372,223.81,-60.69,30.56,xinchao2
0.014163614163614164,0.06129426129426129,0.06373626373626373,0.010256410256410256,0.001221001221001221,216.44,-61.56,19.37,xinchao2
0.014407814407814409,0.06153846153846154,0.06544566544566545,0.010500610500610501,0.0029304029304029304,206.44,-59.81,0.81,xinchao2
0.014652014652014652,0.06153846153846154,0.06666666666666667,0.010500610500610501,0.005372405372405372,206.56,-61.19,0.56,xinchao2
0.014652014652014652,0.06153846153846154,0.0673992673992674,0.010744810744810745,0.015384615384615385,216.56,-61.56,22.62,xinchao2
0.014896214896214897,0.06129426129426129,0.06764346764346764,0.010744810744810745,0.022222222222222223,224.19,-57.75,41.31,xinchao2
0.014896214896214897,0.06129426129426129,0.06715506715506715,0.010500610500610501,0.027106227106227107,220.62,-60.75,33.19,xinchao2
0.014652014652014652,0.06105006105006105,0.06642246642246642,0.010500610500610501,0.024664224664224663,208.69,-60.13,13.19,xinchao2
0.014652014652014652,0.06105006105006105,0.06568986568986569,0.010256410256410256,0.018070818070818073,201.75,-59.81,-6.75,xinchao2
0.014407814407814409,0.06105006105006105,0.06471306471306472,0.010012210012210013,0.013675213675213675,209.31,-61.81,12.75,xinchao2
0.014407814407814409,0.060805860805860805,0.06422466422466422,0.010012210012210013,0.00463980463980464,219.19,-60.31,34.13,xinchao2
0.014407814407814409,0.060805860805860805,0.06373626373626373,0.010012210012210013,0.003907203907203907,222.12,-62.31,36.44,xinchao2
0.014163614163614164,0.060805860805860805,0.06324786324786325,0.009768009768009768,0.010012210012210013,210.25,-62.31,16.31,xinchao2
0.014163614163614164,0.060805860805860805,0.06275946275946276,0.009768009768009768,0.013186813186813187,199.37,-58.19,-11.13,xinchao2
0.01391941391941392,0.060805860805860805,0.06251526251526252,0.010012210012210013,0.015384615384615385,204.81,-61.0,3.0,xinchao2
0.014163614163614164,0.060805860805860805,0.06227106227106227,0.010256410256410256,0.01684981684981685,217.31,-59.31,30.69,xinchao2
0.014407814407814409,0.06056166056166056,0.06251526251526252,0.010500610500610501,0.01098901098901099,221.5,-60.5,34.25,xinchao2
0.014407814407814409,0.06056166056166056,0.06349206349206349,0.010744810744810745,0.005616605616605617,210.31,-60.63,13.81,xinchao2
0.014652014652014652,0.06031746031746032,0.06471306471306472,0.01098901098901099,0.0017094017094017094,195.94,-54.0,-15.0,xinchao2
0.014896214896214897,0.06031746031746032,0.06544566544566545,0.011233211233211233,0.00927960927960928,202.12,-58.44,-4.69,xinchao2
0.015384615384615385,0.060073260073260075,0.06593406593406594,0.011477411477411478,0.02026862026862027,218.5,-58.25,29.69,xinchao2
0.01562881562881563,0.060073260073260075,0.06642246642246642,0.011721611721611722,0.02905982905982906,223.31,-57.94,36.25,xinchao2
0.015873015873015872,0.060073260073260075,0.06666666666666667,0.011233211233211233,0.03540903540903541,211.75,-59.31,20.87,xinchao2
0.01611721611721612,0.06031746031746032,0.06666666666666667,0.010744810744810745,0.0398046398046398,200.37,-57.06,-4.56,xinchao2
0.015873015873015872,0.06031746031746032,0.06593406593406594,0.010500610500610501,0.03467643467643468,200.75,-57.81,-2.44,xinchao2
0.01562881562881563,0.06056166056166056,0.06495726495726496,0.010256410256410256,0.027594627594627594,211.44,-59.56,16.44,xinchao2
0.015384615384615385,0.060805860805860805,0.06398046398046398,0.010256410256410256,0.017826617826617826,219.37,-59.75,33.94,xinchao2
0.01514041514041514,0.060805860805860805,0.06324786324786325,0.010012210012210013,0.006349206349206349,216.12,-59.69,29.12,xinchao2
0.014896214896214897,0.06105006105006105,0.06251526251526252,0.010256410256410256,0.0017094017094017094,205.44,-48.5,7.81,xinchao2
0.014652014652014652,0.06105006105006105,0.06129426129426129,0.010500610500610501,0.007326007326007326,198.0,-34.88,-1.75,xinchao2
0.014652014652014652,0.05982905982905983,0.05934065934065934,0.011721611721611722,0.008791208791208791,194.25,-26.12,-3.81,xinchao2
0.01514041514041514,0.05641025641025641,0.057387057387057384,0.012942612942612943,0.005128205128205128,194.31,-25.5,-4.5,xinchao2
0.01562881562881563,0.05396825396825397,0.055921855921855924,0.01391941391941392,0.002686202686202686,197.81,-31.31,-2.62,xinchao2
0.01611721611721612,0.05225885225885226,0.05445665445665446,0.014407814407814409,0.0009768009768009768,203.87,-40.81,2.31,xinchao2
0.016361416361416362,0.05103785103785104,0.05347985347985348,0.014896214896214897,0.0014652014652014652,210.37,-51.44,10.94,xinchao2
0.016361416361416362,0.05030525030525031,0.052503052503052504,0.01514041514041514,0.010256410256410256,215.06,-59.56,23.62,xinchao2
0.016361416361416362,0.050061050061050064,0.05128205128205128,0.015384615384615385,0.016361416361416362,215.87,-61.75,25.81,xinchao2
0.01514041514041514,0.04981684981684982,0.05054945054945055,0.014896214896214897,0.020512820512820513,210.37,-60.13,13.94,xinchao2
0.014163614163614164,0.05030525030525031,0.04981684981684982,0.014407814407814409,0.021245421245421246,205.69,-57.31,1.06,xinchao2
0.013675213675213675,0.050793650793650794,0.04932844932844933,0.01391941391941392,0.01684981684981685,207.75,-59.13,6.31,xinchao2
0.012942612942612943,0.05103785103785104,0.04957264957264957,0.013431013431013432,0.00927960927960928,214.31,-61.31,21.44,xinchao2
0.012454212454212455,0.051526251526251524,0.04981684981684982,0.013186813186813187,0.003907203907203907,214.94,-61.06,23.44,xinchao2
0.012454212454212455,0.05225885225885226,0.05030525030525031,0.013186813186813187,0.0002442002442002442,207.75,-59.81,9.88,xinchao2
0.012454212454212455,0.05274725274725275,0.051526251526251524,0.013186813186813187,0.001221001221001221,204.94,-59.44,1.06,xinchao2
0.012454212454212455,0.053235653235653234,0.05274725274725275,0.013431013431013432,0.0017094017094017094,210.56,-60.63,14.0,xinchao2
0.012698412698412698,0.05299145299145299,0.05396825396825397,0.013675213675213675,0.0031746031746031746,216.62,-60.56,25.87,xinchao2
